F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0188505211941252;0.4596208879107947;0.8665126251602798;core;INDEFINIDO;orleans;maintenance-packages;docfx;tye;install-scripts;efcore;razor;runtime;msbuild;csharplang;winforms;project-system;installer;interactive;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;fsharp;AspNetCore.Docs;docs;roslyn;EntityFramework.Docs;aspnetcore;arcade;eShop;dotnet-api-docs;maui;INDEFINIDO;INDEFINIDO;aspire
1.0278473448928571;0.4360617628362573;0.8902345826484731;EntityFramework.Docs;install-scripts;docfx;project-system;core;orleans;dotnet-api-docs;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;installer;arcade;maintenance-packages;winforms;AspNetCore.Docs;aspire;INDEFINIDO;interactive;docs;runtime;aspnetcore;roslyn
1.031182421829926;0.435934412825461;0.8861253108407723;EntityFramework.Docs;install-scripts;docfx;project-system;core;orleans;dotnet-api-docs;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;winforms;installer;maintenance-packages;interactive;arcade;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.029481251306262;0.4372898491379303;0.876670749553531;EntityFramework.Docs;orleans;install-scripts;dotnet-api-docs;core;tye;docfx;csharplang;msbuild;INDEFINIDO;INDEFINIDO;sdk;project-system;INDEFINIDO;INDEFINIDO;fsharp;INDEFINIDO;razor;efcore;installer;AspNetCore.Docs;docs;maui;aspnetcore;eShop;maintenance-packages;arcade;interactive;winforms;INDEFINIDO;aspire;runtime;roslyn
1.0336371039297405;0.45287697684389056;0.8441897325404208;core;efcore;docs;INDEFINIDO;dotnet-api-docs;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;INDEFINIDO;fsharp;razor;tye;INDEFINIDO;msbuild;maui;INDEFINIDO;aspnetcore;csharplang;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;aspire;winforms;sdk;roslyn
1.0460397227501868;0.4384736375240968;0.8581037019737889;install-scripts;dotnet-api-docs;EntityFramework.Docs;orleans;docfx;INDEFINIDO;tye;core;project-system;fsharp;csharplang;maui;efcore;razor;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;winforms;arcade;maintenance-packages;aspnetcore;AspNetCore.Docs;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0268066343071847;0.4634597390695713;0.8492819848028318;docfx;installer;arcade;project-system;sdk;eShop;orleans;csharplang;INDEFINIDO;runtime;install-scripts;tye;docs;maui;INDEFINIDO;msbuild;efcore;interactive;fsharp;maintenance-packages;aspire;winforms;INDEFINIDO;roslyn;dotnet-api-docs;core;AspNetCore.Docs;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore
1.0317397915757394;0.43602365436264484;0.8790665970321917;EntityFramework.Docs;project-system;orleans;docfx;dotnet-api-docs;core;install-scripts;tye;fsharp;csharplang;msbuild;maui;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;winforms;installer;arcade;interactive;maintenance-packages;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.0237622482122886;0.45127499957437894;0.8622861867435568;INDEFINIDO;csharplang;eShop;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;install-scripts;project-system;msbuild;docfx;razor;fsharp;arcade;maui;orleans;tye;INDEFINIDO;sdk;aspnetcore;winforms;INDEFINIDO;installer;docs;runtime;INDEFINIDO;AspNetCore.Docs;efcore;core;interactive;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.039087536368438;0.43923702202624576;0.8569473739281034;install-scripts;project-system;core;tye;msbuild;EntityFramework.Docs;orleans;INDEFINIDO;docfx;INDEFINIDO;dotnet-api-docs;razor;efcore;csharplang;fsharp;sdk;INDEFINIDO;maui;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0375777872382752;0.43791669006938294;0.8664108948003802;EntityFramework.Docs;project-system;tye;core;docfx;orleans;install-scripts;msbuild;fsharp;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;csharplang;razor;maui;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;installer;INDEFINIDO;aspnetcore;maintenance-packages;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.030403051135802;0.4423813095067418;0.8568058376099434;fsharp;core;orleans;INDEFINIDO;dotnet-api-docs;project-system;install-scripts;tye;docfx;efcore;EntityFramework.Docs;maui;eShop;msbuild;razor;interactive;csharplang;installer;INDEFINIDO;maintenance-packages;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;sdk;winforms;INDEFINIDO;roslyn
1.038836829052089;0.4379068586733831;0.8596772445917207;docfx;EntityFramework.Docs;project-system;core;orleans;tye;install-scripts;csharplang;dotnet-api-docs;efcore;INDEFINIDO;msbuild;fsharp;maui;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;maintenance-packages;arcade;AspNetCore.Docs;winforms;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0302366813400552;0.4364050626218019;0.8772452692957395;EntityFramework.Docs;project-system;orleans;docfx;dotnet-api-docs;core;install-scripts;maui;msbuild;csharplang;fsharp;tye;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;winforms;installer;arcade;interactive;maintenance-packages;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.0219428194984617;0.4377698925823428;0.8872783097603766;install-scripts;EntityFramework.Docs;dotnet-api-docs;orleans;docfx;core;tye;msbuild;fsharp;efcore;project-system;csharplang;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;maintenance-packages;winforms;arcade;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;AspNetCore.Docs;aspire;roslyn
1.0296162293960507;0.4392535670450746;0.8596061876052412;docfx;EntityFramework.Docs;dotnet-api-docs;install-scripts;orleans;msbuild;tye;core;fsharp;INDEFINIDO;razor;project-system;efcore;maui;eShop;interactive;csharplang;installer;INDEFINIDO;maintenance-packages;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;arcade;INDEFINIDO;sdk;winforms;INDEFINIDO;roslyn
1.0204663026490204;0.45976702613106846;0.8658984649660202;docfx;maintenance-packages;orleans;INDEFINIDO;core;tye;install-scripts;efcore;razor;runtime;fsharp;INDEFINIDO;installer;project-system;INDEFINIDO;interactive;winforms;sdk;csharplang;INDEFINIDO;msbuild;AspNetCore.Docs;docs;roslyn;EntityFramework.Docs;aspnetcore;eShop;arcade;dotnet-api-docs;maui;INDEFINIDO;INDEFINIDO;aspire
1.0345613347973317;0.44277442687907076;0.8521492331605156;install-scripts;INDEFINIDO;msbuild;EntityFramework.Docs;docfx;INDEFINIDO;tye;core;orleans;INDEFINIDO;project-system;dotnet-api-docs;efcore;fsharp;csharplang;maui;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;maintenance-packages;arcade;runtime;installer;INDEFINIDO;docs;eShop;interactive;razor;aspnetcore;aspire;roslyn
1.0378723044286629;0.4363498690642654;0.8738368939243828;install-scripts;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;core;tye;msbuild;fsharp;project-system;razor;INDEFINIDO;efcore;installer;csharplang;maui;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;maintenance-packages;arcade;AspNetCore.Docs;INDEFINIDO;sdk;aspnetcore;docs;eShop;aspire;winforms;runtime;roslyn
1.029105415601524;0.4392062061588147;0.8602918279030525;EntityFramework.Docs;orleans;dotnet-api-docs;INDEFINIDO;docfx;core;install-scripts;msbuild;tye;project-system;fsharp;razor;eShop;INDEFINIDO;efcore;interactive;maui;csharplang;INDEFINIDO;INDEFINIDO;maintenance-packages;arcade;docs;runtime;winforms;aspnetcore;AspNetCore.Docs;sdk;INDEFINIDO;installer;INDEFINIDO;aspire;roslyn
1.0320451875091599;0.4359338570783793;0.8800964252514586;EntityFramework.Docs;dotnet-api-docs;orleans;docfx;project-system;core;install-scripts;tye;fsharp;csharplang;msbuild;maui;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;winforms;installer;arcade;interactive;maintenance-packages;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.0197080887760894;0.43845113670596475;0.8818155682743593;install-scripts;EntityFramework.Docs;msbuild;core;project-system;docfx;tye;csharplang;dotnet-api-docs;INDEFINIDO;fsharp;orleans;razor;INDEFINIDO;sdk;interactive;maui;INDEFINIDO;efcore;maintenance-packages;arcade;INDEFINIDO;winforms;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;installer;eShop;aspnetcore;docs;aspire;roslyn
1.0274164485922577;0.43673709905021907;0.8787116370189036;EntityFramework.Docs;dotnet-api-docs;orleans;core;project-system;docfx;install-scripts;tye;fsharp;maui;msbuild;csharplang;efcore;INDEFINIDO;INDEFINIDO;razor;INDEFINIDO;eShop;INDEFINIDO;aspnetcore;INDEFINIDO;aspire;AspNetCore.Docs;arcade;interactive;maintenance-packages;winforms;installer;sdk;INDEFINIDO;docs;roslyn;runtime
1.0388377451007516;0.43779309037612374;0.8605020872988326;EntityFramework.Docs;project-system;install-scripts;orleans;docfx;core;tye;msbuild;fsharp;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;csharplang;razor;maui;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;aspnetcore;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;aspire;docs;roslyn
1.0319067594429872;0.43588784006261305;0.8843582586585416;EntityFramework.Docs;install-scripts;docfx;project-system;core;orleans;dotnet-api-docs;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;sdk;winforms;installer;maintenance-packages;interactive;arcade;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.0212714513837946;0.4462714278668302;0.8710562936360755;csharplang;msbuild;project-system;INDEFINIDO;tye;eShop;dotnet-api-docs;EntityFramework.Docs;orleans;maintenance-packages;install-scripts;maui;arcade;fsharp;razor;docfx;INDEFINIDO;sdk;INDEFINIDO;winforms;efcore;core;aspnetcore;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;interactive;installer;docs;aspire;roslyn
1.0336869183661217;0.44216174078361997;0.8546754137061408;install-scripts;razor;INDEFINIDO;msbuild;project-system;core;orleans;EntityFramework.Docs;docfx;INDEFINIDO;tye;dotnet-api-docs;efcore;csharplang;fsharp;maui;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;runtime;installer;INDEFINIDO;aspnetcore;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0374688752694146;0.4468277337133837;0.8472379338832708;EntityFramework.Docs;INDEFINIDO;efcore;orleans;interactive;csharplang;install-scripts;core;tye;eShop;INDEFINIDO;sdk;aspire;razor;dotnet-api-docs;msbuild;INDEFINIDO;docfx;project-system;INDEFINIDO;maintenance-packages;arcade;aspnetcore;runtime;installer;INDEFINIDO;AspNetCore.Docs;maui;fsharp;INDEFINIDO;winforms;docs;roslyn
1.0342047428641328;0.44754884368066994;0.8483764968501393;EntityFramework.Docs;INDEFINIDO;efcore;orleans;INDEFINIDO;eShop;tye;core;install-scripts;csharplang;interactive;sdk;aspire;msbuild;dotnet-api-docs;docfx;INDEFINIDO;razor;project-system;INDEFINIDO;maintenance-packages;arcade;aspnetcore;runtime;installer;INDEFINIDO;AspNetCore.Docs;maui;fsharp;winforms;INDEFINIDO;docs;roslyn
1.0290023073242838;0.4475565934332417;0.8516144651784123;EntityFramework.Docs;INDEFINIDO;eShop;efcore;INDEFINIDO;orleans;tye;core;install-scripts;csharplang;dotnet-api-docs;msbuild;aspire;sdk;interactive;razor;INDEFINIDO;docfx;project-system;INDEFINIDO;maintenance-packages;arcade;aspnetcore;runtime;installer;INDEFINIDO;AspNetCore.Docs;maui;INDEFINIDO;fsharp;winforms;docs;roslyn
1.0262807848825564;0.45936670450956;0.850215827585498;project-system;aspnetcore;EntityFramework.Docs;INDEFINIDO;sdk;eShop;install-scripts;core;msbuild;efcore;INDEFINIDO;docfx;INDEFINIDO;interactive;razor;tye;INDEFINIDO;orleans;maintenance-packages;INDEFINIDO;roslyn;AspNetCore.Docs;installer;runtime;INDEFINIDO;docs;winforms;fsharp;dotnet-api-docs;maui;csharplang;arcade;aspire
1.040439401929395;0.457260519893035;0.8400575576633041;fsharp;efcore;eShop;maui;INDEFINIDO;docs;install-scripts;INDEFINIDO;razor;INDEFINIDO;orleans;tye;INDEFINIDO;msbuild;project-system;EntityFramework.Docs;core;dotnet-api-docs;csharplang;installer;AspNetCore.Docs;aspire;arcade;runtime;docfx;INDEFINIDO;roslyn;INDEFINIDO;winforms;sdk;interactive;aspnetcore;maintenance-packages
1.0306073676108594;0.43665891076334234;0.8763952871574253;EntityFramework.Docs;install-scripts;orleans;dotnet-api-docs;core;tye;docfx;INDEFINIDO;msbuild;csharplang;INDEFINIDO;project-system;efcore;razor;INDEFINIDO;fsharp;maui;eShop;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;docs;AspNetCore.Docs;interactive;winforms;maintenance-packages;aspire;installer;sdk;runtime;aspnetcore;roslyn
1.0242578163748437;0.46095036537258444;0.8581619171828825;INDEFINIDO;aspire;sdk;core;dotnet-api-docs;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;aspnetcore;installer;INDEFINIDO;msbuild;maui;interactive;fsharp;INDEFINIDO;docs;AspNetCore.Docs;INDEFINIDO;roslyn;tye;runtime;csharplang;INDEFINIDO;eShop;INDEFINIDO;razor;winforms;efcore
1.0245966366152488;0.4404804392846107;0.8643899590063855;msbuild;dotnet-api-docs;project-system;core;install-scripts;EntityFramework.Docs;orleans;csharplang;razor;efcore;docfx;INDEFINIDO;INDEFINIDO;sdk;fsharp;tye;INDEFINIDO;interactive;maui;maintenance-packages;INDEFINIDO;AspNetCore.Docs;winforms;runtime;INDEFINIDO;aspnetcore;eShop;installer;arcade;INDEFINIDO;docs;aspire;roslyn
1.0180275633615807;0.44250760998538935;0.8956442209801478;install-scripts;dotnet-api-docs;tye;csharplang;orleans;docfx;fsharp;INDEFINIDO;project-system;core;razor;msbuild;INDEFINIDO;maui;INDEFINIDO;EntityFramework.Docs;winforms;INDEFINIDO;efcore;aspnetcore;installer;arcade;sdk;maintenance-packages;interactive;runtime;INDEFINIDO;INDEFINIDO;eShop;roslyn;aspire;AspNetCore.Docs;docs
1.0306905405931792;0.4434097735958657;0.8549181525471613;msbuild;efcore;fsharp;docfx;orleans;arcade;install-scripts;EntityFramework.Docs;tye;core;project-system;interactive;csharplang;INDEFINIDO;eShop;dotnet-api-docs;installer;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;sdk;runtime;INDEFINIDO;maintenance-packages;aspnetcore;razor;INDEFINIDO;maui;docs;aspire;roslyn
1.020345568466999;0.43923803840015174;0.8810291680828949;core;docfx;project-system;EntityFramework.Docs;msbuild;install-scripts;tye;INDEFINIDO;orleans;csharplang;razor;dotnet-api-docs;INDEFINIDO;fsharp;sdk;interactive;maui;INDEFINIDO;efcore;maintenance-packages;arcade;INDEFINIDO;winforms;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;installer;eShop;aspnetcore;docs;aspire;roslyn
1.0174392314600922;0.4432730752778649;0.8976118905821763;dotnet-api-docs;install-scripts;tye;csharplang;docfx;orleans;fsharp;INDEFINIDO;project-system;INDEFINIDO;razor;core;INDEFINIDO;INDEFINIDO;msbuild;EntityFramework.Docs;winforms;maui;efcore;aspnetcore;installer;arcade;sdk;maintenance-packages;interactive;runtime;INDEFINIDO;INDEFINIDO;eShop;roslyn;aspire;AspNetCore.Docs;docs
1.039779208383159;0.4567352007678181;0.8413367710861737;project-system;efcore;core;csharplang;INDEFINIDO;docs;install-scripts;eShop;docfx;aspnetcore;orleans;interactive;winforms;dotnet-api-docs;razor;sdk;EntityFramework.Docs;tye;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspire;fsharp;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;msbuild;maui;INDEFINIDO;arcade;maintenance-packages
1.050092365103891;0.4419448191049058;0.8510373021120037;project-system;core;INDEFINIDO;csharplang;msbuild;efcore;install-scripts;dotnet-api-docs;EntityFramework.Docs;orleans;docfx;tye;maui;fsharp;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;winforms;maintenance-packages;aspnetcore;arcade;AspNetCore.Docs;INDEFINIDO;installer;runtime;interactive;INDEFINIDO;eShop;docs;aspire;roslyn
1.0281825317648436;0.4453474863414419;0.8568529440292745;orleans;INDEFINIDO;docfx;efcore;fsharp;arcade;install-scripts;EntityFramework.Docs;tye;project-system;core;interactive;maintenance-packages;INDEFINIDO;installer;msbuild;maui;razor;csharplang;INDEFINIDO;eShop;dotnet-api-docs;docs;runtime;sdk;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;roslyn
1.019908296621189;0.43800560481768624;0.8834822412925948;EntityFramework.Docs;core;orleans;dotnet-api-docs;docfx;tye;install-scripts;fsharp;csharplang;project-system;msbuild;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;efcore;sdk;INDEFINIDO;maintenance-packages;arcade;aspire;aspnetcore;INDEFINIDO;interactive;runtime;installer;INDEFINIDO;eShop;docs;AspNetCore.Docs;winforms;roslyn
1.0323287792319145;0.44286262435812934;0.8533606296120716;install-scripts;INDEFINIDO;msbuild;EntityFramework.Docs;docfx;INDEFINIDO;tye;core;orleans;INDEFINIDO;project-system;dotnet-api-docs;efcore;maui;fsharp;csharplang;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;maintenance-packages;arcade;runtime;installer;INDEFINIDO;docs;eShop;interactive;razor;aspnetcore;aspire;roslyn
1.031614224943882;0.4358209160248369;0.8861466411198601;EntityFramework.Docs;install-scripts;docfx;project-system;core;orleans;dotnet-api-docs;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;arcade;interactive;maintenance-packages;installer;winforms;AspNetCore.Docs;aspire;INDEFINIDO;docs;aspnetcore;runtime;roslyn
1.0323508375113113;0.4435350565459561;0.8513095037933665;msbuild;efcore;fsharp;docfx;orleans;arcade;install-scripts;EntityFramework.Docs;tye;core;project-system;interactive;csharplang;INDEFINIDO;eShop;dotnet-api-docs;installer;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;maintenance-packages;INDEFINIDO;runtime;sdk;winforms;AspNetCore.Docs;razor;INDEFINIDO;maui;docs;aspire;roslyn
1.0265403962292037;0.43871179682937067;0.8677755810120813;install-scripts;tye;core;project-system;orleans;EntityFramework.Docs;docfx;dotnet-api-docs;fsharp;csharplang;msbuild;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;razor;efcore;sdk;INDEFINIDO;maintenance-packages;aspire;arcade;installer;runtime;interactive;INDEFINIDO;aspnetcore;INDEFINIDO;eShop;docs;AspNetCore.Docs;winforms;roslyn
1.0319801385141918;0.43602934093751144;0.8779728537942577;EntityFramework.Docs;project-system;orleans;docfx;dotnet-api-docs;core;install-scripts;tye;fsharp;csharplang;msbuild;maui;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;sdk;INDEFINIDO;winforms;installer;arcade;interactive;maintenance-packages;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.0237902796140037;0.4512558297338441;0.8623086515283644;INDEFINIDO;csharplang;eShop;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;install-scripts;project-system;msbuild;docfx;razor;fsharp;arcade;maui;orleans;tye;INDEFINIDO;sdk;aspnetcore;winforms;installer;INDEFINIDO;docs;runtime;INDEFINIDO;AspNetCore.Docs;efcore;core;interactive;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0395259451232501;0.4465649387354171;0.8436529799286654;EntityFramework.Docs;csharplang;efcore;maui;dotnet-api-docs;INDEFINIDO;install-scripts;project-system;msbuild;INDEFINIDO;tye;orleans;arcade;INDEFINIDO;core;sdk;razor;docfx;INDEFINIDO;INDEFINIDO;aspnetcore;docs;aspire;runtime;winforms;fsharp;roslyn;installer;interactive;INDEFINIDO;eShop;maintenance-packages;AspNetCore.Docs
1.0284631704071248;0.4360169665613559;0.8887098274513118;EntityFramework.Docs;install-scripts;docfx;project-system;core;orleans;dotnet-api-docs;tye;fsharp;csharplang;msbuild;maui;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;installer;arcade;maintenance-packages;winforms;AspNetCore.Docs;aspire;INDEFINIDO;interactive;docs;runtime;aspnetcore;roslyn
1.0313287331275431;0.4854336135333384;0.8424374666394029;dotnet-api-docs;roslyn;winforms;INDEFINIDO;sdk;arcade;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;orleans;docfx;INDEFINIDO;fsharp;razor;tye;INDEFINIDO;msbuild;maui;csharplang;aspnetcore;INDEFINIDO;INDEFINIDO;runtime;interactive;installer;AspNetCore.Docs;INDEFINIDO;eShop;core;efcore;docs;aspire
1.0281925571607344;0.4391031124242048;0.8609208109071542;EntityFramework.Docs;orleans;dotnet-api-docs;INDEFINIDO;docfx;core;install-scripts;msbuild;tye;project-system;fsharp;razor;INDEFINIDO;maui;csharplang;interactive;efcore;INDEFINIDO;INDEFINIDO;eShop;maintenance-packages;arcade;docs;runtime;winforms;aspnetcore;AspNetCore.Docs;sdk;INDEFINIDO;INDEFINIDO;installer;aspire;roslyn
1.0228174003233301;0.4639958601872157;0.8584807284305475;EntityFramework.Docs;arcade;project-system;sdk;razor;eShop;orleans;INDEFINIDO;interactive;runtime;msbuild;fsharp;aspire;maintenance-packages;install-scripts;tye;efcore;INDEFINIDO;maui;csharplang;docs;winforms;INDEFINIDO;roslyn;dotnet-api-docs;aspnetcore;AspNetCore.Docs;INDEFINIDO;core;INDEFINIDO;docfx;installer;INDEFINIDO
1.0187234610399873;0.45918457797777157;0.8683335449965203;core;INDEFINIDO;orleans;maintenance-packages;docfx;tye;install-scripts;efcore;razor;runtime;msbuild;csharplang;installer;project-system;winforms;interactive;INDEFINIDO;fsharp;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;roslyn;EntityFramework.Docs;aspnetcore;eShop;arcade;dotnet-api-docs;maui;INDEFINIDO;INDEFINIDO;aspire
1.0282186080890767;0.43639738896769087;0.8823642166110458;EntityFramework.Docs;dotnet-api-docs;orleans;core;project-system;docfx;install-scripts;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;installer;docs;aspnetcore;INDEFINIDO;aspire;AspNetCore.Docs;arcade;interactive;maintenance-packages;winforms;roslyn;runtime
1.025565017760467;0.46395297351255754;0.8520493075075223;docfx;installer;arcade;project-system;sdk;eShop;orleans;csharplang;install-scripts;runtime;INDEFINIDO;tye;aspire;maintenance-packages;fsharp;msbuild;efcore;interactive;INDEFINIDO;maui;docs;winforms;INDEFINIDO;roslyn;dotnet-api-docs;core;AspNetCore.Docs;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore
1.0347603477985368;0.4407268630932225;0.8548700069853926;install-scripts;core;csharplang;INDEFINIDO;orleans;EntityFramework.Docs;tye;docfx;project-system;efcore;razor;dotnet-api-docs;INDEFINIDO;msbuild;fsharp;maui;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;maintenance-packages;arcade;runtime;installer;INDEFINIDO;aspnetcore;eShop;INDEFINIDO;interactive;aspire;docs;roslyn
1.027004423388016;0.4386968407614258;0.8649468973185886;orleans;core;tye;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;fsharp;csharplang;project-system;msbuild;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;efcore;sdk;INDEFINIDO;maintenance-packages;arcade;aspire;installer;runtime;interactive;INDEFINIDO;aspnetcore;INDEFINIDO;eShop;docs;AspNetCore.Docs;winforms;roslyn
1.0207626254872522;0.450677867251431;0.8704501366595352;INDEFINIDO;csharplang;eShop;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;install-scripts;project-system;msbuild;docfx;razor;fsharp;arcade;maui;orleans;tye;INDEFINIDO;sdk;aspnetcore;winforms;installer;core;efcore;AspNetCore.Docs;INDEFINIDO;runtime;docs;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0301383302082627;0.4360988792254035;0.8834521494701918;EntityFramework.Docs;dotnet-api-docs;orleans;project-system;core;docfx;install-scripts;tye;fsharp;maui;msbuild;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;sdk;winforms;installer;arcade;interactive;maintenance-packages;AspNetCore.Docs;aspire;INDEFINIDO;aspnetcore;docs;runtime;roslyn
1.029586341538693;0.4393737118311236;0.8598384717567864;install-scripts;project-system;docfx;core;tye;EntityFramework.Docs;orleans;INDEFINIDO;csharplang;efcore;razor;dotnet-api-docs;INDEFINIDO;msbuild;fsharp;sdk;INDEFINIDO;maui;INDEFINIDO;winforms;AspNetCore.Docs;arcade;interactive;runtime;INDEFINIDO;aspnetcore;maintenance-packages;eShop;INDEFINIDO;installer;docs;aspire;roslyn
1.0338780717575988;0.4407085470647194;0.8554937271469424;install-scripts;core;csharplang;INDEFINIDO;orleans;EntityFramework.Docs;tye;docfx;project-system;efcore;razor;dotnet-api-docs;INDEFINIDO;msbuild;fsharp;maui;INDEFINIDO;sdk;INDEFINIDO;winforms;AspNetCore.Docs;arcade;maintenance-packages;runtime;installer;eShop;aspnetcore;INDEFINIDO;INDEFINIDO;interactive;aspire;docs;roslyn
1.0186262880057795;0.45269911395743095;0.8772813994705969;INDEFINIDO;core;orleans;maintenance-packages;docfx;tye;install-scripts;efcore;msbuild;INDEFINIDO;EntityFramework.Docs;interactive;winforms;project-system;installer;sdk;maui;csharplang;INDEFINIDO;razor;docs;AspNetCore.Docs;fsharp;roslyn;INDEFINIDO;runtime;dotnet-api-docs;arcade;eShop;aspnetcore;INDEFINIDO;INDEFINIDO;aspire
