F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.042226688185043;0.4412727168333433;0.8735683579184028;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;project-system;winforms;arcade;INDEFINIDO;fsharp;INDEFINIDO;interactive;dotnet-api-docs;sdk;maui;installer;tye;INDEFINIDO;eShop;INDEFINIDO;aspire;maintenance-packages;docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore;roslyn;runtime
1.0228839110083439;0.4507012420227714;0.8775382910083188;EntityFramework.Docs;fsharp;orleans;efcore;installer;tye;razor;INDEFINIDO;msbuild;arcade;core;install-scripts;INDEFINIDO;maui;INDEFINIDO;dotnet-api-docs;winforms;project-system;maintenance-packages;runtime;AspNetCore.Docs;eShop;sdk;roslyn;interactive;docs;docfx;INDEFINIDO;csharplang;INDEFINIDO;aspnetcore;INDEFINIDO;aspire
1.0269086035218395;0.4481383571729856;0.8741125452392786;orleans;efcore;install-scripts;csharplang;dotnet-api-docs;INDEFINIDO;msbuild;docfx;tye;INDEFINIDO;INDEFINIDO;project-system;sdk;maintenance-packages;eShop;fsharp;interactive;EntityFramework.Docs;INDEFINIDO;winforms;docs;aspire;INDEFINIDO;roslyn;installer;runtime;arcade;aspnetcore;core;razor;INDEFINIDO;maui;AspNetCore.Docs
1.0319624112636394;0.4445306307856671;0.8700402275853428;msbuild;fsharp;docfx;INDEFINIDO;core;interactive;EntityFramework.Docs;csharplang;maui;INDEFINIDO;sdk;orleans;tye;install-scripts;project-system;dotnet-api-docs;aspnetcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;efcore;maintenance-packages;aspire;INDEFINIDO;arcade;INDEFINIDO;eShop;installer;roslyn;winforms;runtime
1.0216922857071338;0.4563944865283232;0.884317454776767;sdk;INDEFINIDO;dotnet-api-docs;eShop;tye;orleans;interactive;msbuild;docfx;csharplang;EntityFramework.Docs;core;docs;aspnetcore;INDEFINIDO;INDEFINIDO;maui;project-system;aspire;maintenance-packages;fsharp;razor;efcore;roslyn;installer;runtime;arcade;install-scripts;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;AspNetCore.Docs
1.0395051521703942;0.4444994856633528;0.8670780397591538;msbuild;orleans;INDEFINIDO;EntityFramework.Docs;tye;efcore;docfx;install-scripts;fsharp;dotnet-api-docs;core;sdk;INDEFINIDO;interactive;maui;installer;eShop;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;roslyn;runtime;project-system;csharplang;winforms;aspire;arcade;INDEFINIDO;aspnetcore;docs;maintenance-packages
1.0284684668049027;0.4424487231689643;0.8824445602308404;project-system;fsharp;orleans;msbuild;tye;install-scripts;EntityFramework.Docs;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;interactive;installer;eShop;INDEFINIDO;aspnetcore;razor;INDEFINIDO;core;aspire;csharplang;AspNetCore.Docs;docs;efcore;maintenance-packages;INDEFINIDO;arcade;INDEFINIDO;INDEFINIDO;roslyn;winforms;runtime
1.043481760751057;0.4411018264534813;0.8720443709390562;msbuild;project-system;INDEFINIDO;EntityFramework.Docs;tye;efcore;docfx;install-scripts;fsharp;maui;INDEFINIDO;sdk;core;dotnet-api-docs;eShop;installer;interactive;INDEFINIDO;orleans;csharplang;winforms;INDEFINIDO;AspNetCore.Docs;maintenance-packages;razor;arcade;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;docs;roslyn;runtime
1.0311766912607732;0.4397950423173615;0.8876421013357111;orleans;docfx;EntityFramework.Docs;fsharp;install-scripts;tye;msbuild;INDEFINIDO;dotnet-api-docs;sdk;INDEFINIDO;project-system;efcore;docs;csharplang;eShop;INDEFINIDO;razor;interactive;arcade;maintenance-packages;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;installer;aspire;core;winforms;aspnetcore;runtime;roslyn
1.0294740781900233;0.44017107955611695;0.8789432417922889;docfx;EntityFramework.Docs;install-scripts;tye;msbuild;orleans;project-system;sdk;INDEFINIDO;maui;csharplang;interactive;core;INDEFINIDO;fsharp;dotnet-api-docs;aspnetcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;efcore;maintenance-packages;aspire;INDEFINIDO;arcade;INDEFINIDO;eShop;installer;roslyn;winforms;runtime
1.021150387400886;0.4579145851237725;0.8809835627673714;INDEFINIDO;core;eShop;fsharp;interactive;docfx;tye;maui;razor;maintenance-packages;sdk;project-system;docs;aspire;EntityFramework.Docs;msbuild;INDEFINIDO;dotnet-api-docs;winforms;INDEFINIDO;orleans;INDEFINIDO;efcore;roslyn;installer;runtime;csharplang;arcade;INDEFINIDO;AspNetCore.Docs;install-scripts;aspnetcore;INDEFINIDO
1.035456333450522;0.4420979120734168;0.8745592850078945;EntityFramework.Docs;project-system;fsharp;core;INDEFINIDO;msbuild;tye;razor;orleans;install-scripts;sdk;INDEFINIDO;aspnetcore;docfx;csharplang;maui;efcore;dotnet-api-docs;interactive;installer;eShop;INDEFINIDO;INDEFINIDO;arcade;aspire;maintenance-packages;docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;roslyn;winforms;runtime
1.0303127274294255;0.4397919229415151;0.8882710972249459;EntityFramework.Docs;fsharp;dotnet-api-docs;project-system;orleans;install-scripts;tye;razor;docfx;INDEFINIDO;INDEFINIDO;msbuild;csharplang;INDEFINIDO;sdk;installer;maui;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;maintenance-packages;arcade;interactive;eShop;core;efcore;docs;INDEFINIDO;aspire;runtime;winforms;roslyn;aspnetcore
1.0252276010129868;0.46816520826041674;0.8693100894597171;maui;aspire;install-scripts;docs;sdk;dotnet-api-docs;orleans;INDEFINIDO;interactive;runtime;core;INDEFINIDO;efcore;INDEFINIDO;eShop;tye;razor;fsharp;INDEFINIDO;project-system;csharplang;aspnetcore;arcade;maintenance-packages;docfx;INDEFINIDO;AspNetCore.Docs;msbuild;EntityFramework.Docs;installer;roslyn;winforms;INDEFINIDO
1.0454424005841492;0.43849525338635137;0.8853319871234484;EntityFramework.Docs;docfx;tye;msbuild;orleans;csharplang;install-scripts;core;INDEFINIDO;fsharp;project-system;INDEFINIDO;interactive;INDEFINIDO;sdk;maui;dotnet-api-docs;installer;eShop;efcore;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;aspire;aspnetcore;maintenance-packages;arcade;razor;roslyn;runtime
1.0191486340874685;0.45796146516040626;0.8913056151610291;INDEFINIDO;core;razor;maui;tye;docfx;interactive;fsharp;eShop;maintenance-packages;sdk;project-system;docs;aspire;EntityFramework.Docs;msbuild;INDEFINIDO;INDEFINIDO;efcore;winforms;INDEFINIDO;dotnet-api-docs;orleans;roslyn;installer;runtime;csharplang;arcade;install-scripts;aspnetcore;INDEFINIDO;AspNetCore.Docs;INDEFINIDO
1.0406456313297554;0.4480532540547108;0.8540021543728517;fsharp;core;project-system;efcore;orleans;INDEFINIDO;tye;razor;dotnet-api-docs;EntityFramework.Docs;msbuild;INDEFINIDO;eShop;arcade;sdk;install-scripts;csharplang;docfx;INDEFINIDO;aspire;aspnetcore;maintenance-packages;docs;roslyn;interactive;winforms;runtime;INDEFINIDO;installer;maui;INDEFINIDO;INDEFINIDO;AspNetCore.Docs
1.0290049517344313;0.4425615439900569;0.879107453264247;project-system;fsharp;orleans;msbuild;tye;install-scripts;EntityFramework.Docs;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;interactive;installer;eShop;INDEFINIDO;aspnetcore;razor;INDEFINIDO;INDEFINIDO;maintenance-packages;efcore;docs;AspNetCore.Docs;csharplang;aspire;core;arcade;INDEFINIDO;INDEFINIDO;roslyn;winforms;runtime
1.0193299396555122;0.4701428574349133;0.8826775865492664;INDEFINIDO;project-system;msbuild;winforms;core;eShop;dotnet-api-docs;INDEFINIDO;sdk;roslyn;orleans;fsharp;EntityFramework.Docs;INDEFINIDO;aspire;interactive;AspNetCore.Docs;docfx;maintenance-packages;docs;aspnetcore;INDEFINIDO;INDEFINIDO;efcore;installer;runtime;csharplang;tye;install-scripts;maui;INDEFINIDO;razor;arcade
1.028710435615238;0.4402397231101762;0.8985023125057131;orleans;docfx;EntityFramework.Docs;fsharp;install-scripts;tye;msbuild;INDEFINIDO;razor;INDEFINIDO;eShop;csharplang;project-system;sdk;INDEFINIDO;dotnet-api-docs;interactive;arcade;maintenance-packages;AspNetCore.Docs;maui;installer;core;efcore;aspire;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;docs;aspnetcore;roslyn;runtime
1.044048692350252;0.44064686309739864;0.8746561170399824;orleans;project-system;INDEFINIDO;EntityFramework.Docs;tye;efcore;docfx;install-scripts;fsharp;maui;INDEFINIDO;sdk;core;dotnet-api-docs;msbuild;INDEFINIDO;installer;INDEFINIDO;docs;csharplang;eShop;AspNetCore.Docs;maintenance-packages;arcade;interactive;razor;INDEFINIDO;INDEFINIDO;aspire;winforms;aspnetcore;runtime;roslyn
1.0257020063258282;0.44099893172034194;0.9004208802368278;install-scripts;msbuild;EntityFramework.Docs;tye;project-system;orleans;fsharp;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;interactive;installer;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;csharplang;AspNetCore.Docs;docs;efcore;aspire;maintenance-packages;core;INDEFINIDO;razor;runtime;winforms;roslyn;aspnetcore
1.0317899903257097;0.45668621612537397;0.8549386578039049;INDEFINIDO;fsharp;dotnet-api-docs;INDEFINIDO;arcade;INDEFINIDO;tye;csharplang;msbuild;efcore;core;EntityFramework.Docs;eShop;docfx;orleans;install-scripts;INDEFINIDO;razor;installer;docs;roslyn;aspire;maui;runtime;interactive;project-system;maintenance-packages;winforms;sdk;INDEFINIDO;aspnetcore;INDEFINIDO;AspNetCore.Docs
1.0221482165854465;0.4608798005144925;0.8738349974491711;core;arcade;razor;maui;interactive;docfx;tye;fsharp;eShop;maintenance-packages;sdk;project-system;docs;aspire;EntityFramework.Docs;msbuild;INDEFINIDO;dotnet-api-docs;winforms;INDEFINIDO;efcore;INDEFINIDO;orleans;roslyn;installer;runtime;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;install-scripts;AspNetCore.Docs
1.0305469509039114;0.46085616222938514;0.8561663965270726;msbuild;tye;INDEFINIDO;winforms;fsharp;docfx;install-scripts;docs;dotnet-api-docs;maintenance-packages;razor;interactive;aspire;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;aspnetcore;orleans;INDEFINIDO;sdk;roslyn;efcore;csharplang;runtime;project-system;core;AspNetCore.Docs;INDEFINIDO;installer;eShop;arcade;maui;INDEFINIDO
1.0247032686821123;0.44181279345866414;0.9055896477891371;dotnet-api-docs;orleans;docfx;fsharp;install-scripts;tye;msbuild;project-system;INDEFINIDO;sdk;EntityFramework.Docs;INDEFINIDO;efcore;docs;INDEFINIDO;core;arcade;INDEFINIDO;maintenance-packages;csharplang;INDEFINIDO;AspNetCore.Docs;aspire;maui;interactive;installer;razor;INDEFINIDO;eShop;runtime;winforms;roslyn;aspnetcore
1.0321521794139616;0.4566553035250359;0.8549544995804519;INDEFINIDO;fsharp;dotnet-api-docs;INDEFINIDO;arcade;INDEFINIDO;tye;csharplang;msbuild;efcore;core;EntityFramework.Docs;eShop;docfx;orleans;install-scripts;INDEFINIDO;razor;installer;docs;roslyn;aspire;maui;runtime;project-system;interactive;maintenance-packages;winforms;sdk;INDEFINIDO;aspnetcore;INDEFINIDO;AspNetCore.Docs
1.0282817181783928;0.4479738632733475;0.8677674280630042;docfx;msbuild;eShop;orleans;INDEFINIDO;EntityFramework.Docs;tye;efcore;razor;INDEFINIDO;INDEFINIDO;installer;interactive;maui;install-scripts;fsharp;core;dotnet-api-docs;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;roslyn;runtime;project-system;csharplang;winforms;aspire;arcade;INDEFINIDO;maintenance-packages;aspnetcore;docs
1.0214204766454817;0.4547688295858542;0.8867017324024993;install-scripts;csharplang;eShop;fsharp;interactive;docfx;tye;INDEFINIDO;INDEFINIDO;maintenance-packages;sdk;dotnet-api-docs;project-system;INDEFINIDO;msbuild;EntityFramework.Docs;aspire;docs;winforms;INDEFINIDO;INDEFINIDO;orleans;efcore;roslyn;installer;runtime;arcade;AspNetCore.Docs;razor;aspnetcore;core;maui;INDEFINIDO
1.0190101158789315;0.47848958731603;0.8965126471092486;dotnet-api-docs;sdk;tye;roslyn;project-system;msbuild;orleans;aspnetcore;INDEFINIDO;efcore;fsharp;EntityFramework.Docs;docfx;docs;INDEFINIDO;core;arcade;INDEFINIDO;maintenance-packages;csharplang;INDEFINIDO;AspNetCore.Docs;aspire;maui;interactive;runtime;eShop;INDEFINIDO;razor;installer;winforms;install-scripts;INDEFINIDO
1.0224397865591845;0.45050218820841315;0.8924754861243489;fsharp;core;orleans;INDEFINIDO;tye;docfx;dotnet-api-docs;project-system;INDEFINIDO;INDEFINIDO;install-scripts;EntityFramework.Docs;msbuild;aspnetcore;interactive;winforms;aspire;eShop;maui;roslyn;arcade;INDEFINIDO;efcore;AspNetCore.Docs;installer;runtime;docs;INDEFINIDO;razor;csharplang;sdk;maintenance-packages;INDEFINIDO
1.0221482165854465;0.4608798005144925;0.8738349974491711;core;arcade;razor;maui;interactive;docfx;tye;fsharp;eShop;maintenance-packages;sdk;project-system;docs;aspire;EntityFramework.Docs;msbuild;INDEFINIDO;dotnet-api-docs;winforms;INDEFINIDO;efcore;INDEFINIDO;orleans;roslyn;installer;runtime;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;install-scripts;AspNetCore.Docs
1.0208167224632885;0.4505568445337255;0.9014714150664608;install-scripts;csharplang;project-system;INDEFINIDO;docfx;tye;dotnet-api-docs;efcore;razor;msbuild;INDEFINIDO;interactive;aspire;docs;winforms;orleans;AspNetCore.Docs;EntityFramework.Docs;aspnetcore;INDEFINIDO;INDEFINIDO;fsharp;installer;INDEFINIDO;maui;runtime;INDEFINIDO;arcade;eShop;roslyn;sdk;maintenance-packages;core
1.024410031513651;0.44522436816793054;0.8900741769116869;orleans;msbuild;tye;docfx;csharplang;EntityFramework.Docs;install-scripts;INDEFINIDO;interactive;INDEFINIDO;fsharp;INDEFINIDO;aspire;arcade;maui;INDEFINIDO;maintenance-packages;core;eShop;installer;INDEFINIDO;dotnet-api-docs;AspNetCore.Docs;aspnetcore;sdk;docs;winforms;INDEFINIDO;project-system;runtime;efcore;razor;roslyn
1.0195863212934155;0.4642872929543875;0.8879706034984693;fsharp;winforms;docfx;INDEFINIDO;INDEFINIDO;tye;project-system;INDEFINIDO;sdk;aspnetcore;orleans;core;maui;docs;INDEFINIDO;csharplang;aspire;interactive;maintenance-packages;dotnet-api-docs;INDEFINIDO;razor;efcore;roslyn;installer;runtime;arcade;install-scripts;eShop;INDEFINIDO;msbuild;EntityFramework.Docs;AspNetCore.Docs
1.0443202843117263;0.44120155043470183;0.871934859761916;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;project-system;winforms;INDEFINIDO;installer;tye;INDEFINIDO;arcade;maui;sdk;dotnet-api-docs;interactive;INDEFINIDO;fsharp;eShop;INDEFINIDO;docs;maintenance-packages;aspire;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore;roslyn;runtime
1.0252558483688805;0.4419244538110746;0.9047113571026976;dotnet-api-docs;orleans;fsharp;docfx;install-scripts;tye;msbuild;project-system;INDEFINIDO;sdk;EntityFramework.Docs;INDEFINIDO;efcore;docs;INDEFINIDO;core;arcade;INDEFINIDO;maintenance-packages;csharplang;INDEFINIDO;AspNetCore.Docs;aspire;maui;interactive;installer;razor;INDEFINIDO;eShop;runtime;winforms;roslyn;aspnetcore
1.0328157236082078;0.44090421849917183;0.8750045704955367;tye;docfx;EntityFramework.Docs;csharplang;orleans;msbuild;install-scripts;core;interactive;INDEFINIDO;project-system;fsharp;INDEFINIDO;INDEFINIDO;sdk;maui;dotnet-api-docs;winforms;aspire;aspnetcore;maintenance-packages;arcade;razor;efcore;eShop;installer;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;roslyn;runtime
1.0367425215325528;0.4420484265888032;0.8729017822148456;EntityFramework.Docs;project-system;fsharp;core;INDEFINIDO;msbuild;tye;razor;install-scripts;orleans;INDEFINIDO;sdk;aspnetcore;docfx;csharplang;maui;efcore;dotnet-api-docs;interactive;installer;eShop;INDEFINIDO;INDEFINIDO;arcade;aspire;maintenance-packages;docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;roslyn;winforms;runtime
1.0345047742904219;0.43890646396432303;0.8838317975426964;EntityFramework.Docs;fsharp;dotnet-api-docs;install-scripts;orleans;project-system;tye;razor;docfx;INDEFINIDO;INDEFINIDO;msbuild;csharplang;INDEFINIDO;sdk;installer;maui;INDEFINIDO;INDEFINIDO;aspire;winforms;INDEFINIDO;efcore;core;eShop;interactive;arcade;maintenance-packages;AspNetCore.Docs;aspnetcore;docs;roslyn;runtime
1.0321216405097695;0.4461732723447453;0.8618900287345878;EntityFramework.Docs;arcade;INDEFINIDO;tye;fsharp;project-system;docfx;razor;csharplang;installer;interactive;orleans;msbuild;INDEFINIDO;core;install-scripts;eShop;INDEFINIDO;efcore;INDEFINIDO;maui;winforms;docs;runtime;sdk;aspnetcore;maintenance-packages;INDEFINIDO;dotnet-api-docs;INDEFINIDO;aspire;AspNetCore.Docs;roslyn
1.0227856942451663;0.44954933083578175;0.8785796914841845;orleans;efcore;install-scripts;csharplang;tye;EntityFramework.Docs;interactive;fsharp;eShop;maintenance-packages;sdk;project-system;dotnet-api-docs;INDEFINIDO;msbuild;docfx;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;aspire;docs;roslyn;installer;runtime;arcade;aspnetcore;core;razor;INDEFINIDO;maui;AspNetCore.Docs
1.0376739634298904;0.4558670684780619;0.8528639765818267;msbuild;efcore;INDEFINIDO;arcade;fsharp;core;tye;install-scripts;docfx;docs;project-system;orleans;aspire;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;EntityFramework.Docs;eShop;INDEFINIDO;roslyn;AspNetCore.Docs;razor;runtime;installer;aspnetcore;maintenance-packages;dotnet-api-docs;maui;sdk;INDEFINIDO;csharplang;interactive
1.033930466165869;0.4525826800793363;0.8608307433703827;INDEFINIDO;INDEFINIDO;eShop;install-scripts;fsharp;project-system;tye;sdk;msbuild;maintenance-packages;interactive;orleans;docfx;core;razor;maui;INDEFINIDO;EntityFramework.Docs;csharplang;INDEFINIDO;efcore;docs;INDEFINIDO;runtime;aspnetcore;installer;arcade;INDEFINIDO;winforms;aspire;dotnet-api-docs;AspNetCore.Docs;roslyn
1.0417356101748971;0.44196646991464117;0.8676519769777018;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;project-system;winforms;INDEFINIDO;installer;tye;INDEFINIDO;arcade;maui;sdk;dotnet-api-docs;interactive;aspire;maintenance-packages;docs;INDEFINIDO;eShop;fsharp;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;INDEFINIDO;runtime;aspnetcore;roslyn
1.038877293283623;0.4382611491467202;0.8958885212315968;msbuild;tye;project-system;orleans;install-scripts;EntityFramework.Docs;core;fsharp;INDEFINIDO;dotnet-api-docs;docfx;csharplang;INDEFINIDO;INDEFINIDO;razor;efcore;maui;INDEFINIDO;interactive;winforms;installer;arcade;eShop;INDEFINIDO;INDEFINIDO;docs;AspNetCore.Docs;sdk;maintenance-packages;aspnetcore;runtime;aspire;roslyn
1.0303353403209463;0.44138827544282166;0.8755472384840671;msbuild;orleans;tye;core;fsharp;install-scripts;docfx;efcore;INDEFINIDO;EntityFramework.Docs;dotnet-api-docs;INDEFINIDO;eShop;INDEFINIDO;project-system;sdk;maintenance-packages;maui;razor;interactive;INDEFINIDO;csharplang;docs;runtime;INDEFINIDO;arcade;aspnetcore;INDEFINIDO;installer;winforms;aspire;AspNetCore.Docs;roslyn
1.0293693594450783;0.43926109178272726;0.8926956267622302;orleans;docfx;EntityFramework.Docs;fsharp;install-scripts;tye;msbuild;INDEFINIDO;dotnet-api-docs;INDEFINIDO;sdk;project-system;csharplang;eShop;INDEFINIDO;razor;interactive;arcade;maintenance-packages;AspNetCore.Docs;maui;installer;core;efcore;INDEFINIDO;INDEFINIDO;aspire;INDEFINIDO;winforms;docs;aspnetcore;roslyn;runtime
1.0246413543671442;0.4573362290442993;0.8699448099960433;INDEFINIDO;aspire;tye;project-system;fsharp;core;install-scripts;eShop;razor;maui;docfx;orleans;interactive;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;maintenance-packages;msbuild;INDEFINIDO;docs;winforms;INDEFINIDO;roslyn;runtime;INDEFINIDO;arcade;csharplang;installer;dotnet-api-docs;AspNetCore.Docs;sdk;aspnetcore;efcore
1.0337049083447496;0.4423551384682198;0.872326456827259;EntityFramework.Docs;fsharp;dotnet-api-docs;project-system;orleans;install-scripts;tye;razor;docfx;INDEFINIDO;INDEFINIDO;msbuild;csharplang;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;maui;installer;sdk;maintenance-packages;arcade;aspnetcore;roslyn;eShop;INDEFINIDO;interactive;aspire;efcore;core;docs;winforms;runtime
1.028429032651941;0.44624558197173764;0.8727756920777547;EntityFramework.Docs;core;eShop;fsharp;interactive;docfx;install-scripts;tye;msbuild;orleans;dotnet-api-docs;sdk;INDEFINIDO;maui;arcade;INDEFINIDO;installer;INDEFINIDO;AspNetCore.Docs;docs;efcore;INDEFINIDO;aspnetcore;runtime;INDEFINIDO;maintenance-packages;aspire;INDEFINIDO;razor;csharplang;winforms;roslyn;project-system
1.039065649977078;0.45287609969299647;0.852609590994624;maui;efcore;orleans;csharplang;install-scripts;eShop;docfx;razor;EntityFramework.Docs;sdk;arcade;msbuild;aspire;INDEFINIDO;INDEFINIDO;fsharp;INDEFINIDO;tye;dotnet-api-docs;INDEFINIDO;aspnetcore;maintenance-packages;docs;roslyn;interactive;winforms;runtime;project-system;core;INDEFINIDO;INDEFINIDO;installer;AspNetCore.Docs
1.0335956824143475;0.4701143325405651;0.8504035126286834;INDEFINIDO;AspNetCore.Docs;arcade;INDEFINIDO;interactive;INDEFINIDO;orleans;winforms;tye;msbuild;docfx;install-scripts;docs;dotnet-api-docs;installer;EntityFramework.Docs;aspnetcore;sdk;aspire;csharplang;runtime;INDEFINIDO;efcore;roslyn;project-system;core;INDEFINIDO;fsharp;eShop;maui;INDEFINIDO;razor;maintenance-packages
1.0326831030088228;0.4442619215788916;0.8734843983620317;msbuild;fsharp;docfx;INDEFINIDO;core;interactive;EntityFramework.Docs;csharplang;maui;INDEFINIDO;sdk;orleans;tye;install-scripts;project-system;dotnet-api-docs;aspnetcore;razor;eShop;INDEFINIDO;arcade;INDEFINIDO;aspire;maintenance-packages;efcore;docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;installer;roslyn;winforms;runtime
1.02405755125164;0.4482934873655521;0.8802837115508796;fsharp;project-system;eShop;efcore;dotnet-api-docs;install-scripts;tye;sdk;msbuild;maintenance-packages;EntityFramework.Docs;razor;INDEFINIDO;interactive;orleans;docfx;maui;INDEFINIDO;core;csharplang;installer;aspnetcore;AspNetCore.Docs;docs;INDEFINIDO;runtime;INDEFINIDO;arcade;aspire;INDEFINIDO;winforms;roslyn;INDEFINIDO
1.0267978155205808;0.456519872456412;0.8690176052319109;fsharp;docs;INDEFINIDO;maintenance-packages;EntityFramework.Docs;project-system;install-scripts;dotnet-api-docs;msbuild;docfx;core;razor;maui;INDEFINIDO;tye;sdk;orleans;interactive;INDEFINIDO;csharplang;installer;arcade;INDEFINIDO;roslyn;winforms;runtime;AspNetCore.Docs;eShop;INDEFINIDO;aspnetcore;aspire;INDEFINIDO;efcore
1.0385926804239147;0.45394695928197215;0.8562981223365821;docfx;INDEFINIDO;csharplang;sdk;core;INDEFINIDO;install-scripts;INDEFINIDO;efcore;project-system;interactive;msbuild;winforms;fsharp;EntityFramework.Docs;tye;razor;orleans;aspire;maui;maintenance-packages;roslyn;installer;runtime;eShop;aspnetcore;arcade;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;dotnet-api-docs;AspNetCore.Docs
1.0334421066051063;0.4637226720688219;0.8546044399197649;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;fsharp;tye;csharplang;msbuild;efcore;core;docfx;eShop;EntityFramework.Docs;orleans;install-scripts;INDEFINIDO;razor;maui;aspire;roslyn;installer;docs;runtime;interactive;sdk;winforms;maintenance-packages;project-system;INDEFINIDO;aspnetcore;INDEFINIDO;dotnet-api-docs
1.033448784375717;0.4594356488043835;0.8539225656418876;efcore;INDEFINIDO;eShop;install-scripts;core;arcade;tye;INDEFINIDO;INDEFINIDO;fsharp;docfx;orleans;docs;interactive;csharplang;installer;INDEFINIDO;EntityFramework.Docs;aspire;INDEFINIDO;roslyn;AspNetCore.Docs;maintenance-packages;runtime;project-system;sdk;msbuild;razor;winforms;maui;dotnet-api-docs;INDEFINIDO;aspnetcore
1.046076639210375;0.4398389652672994;0.8736210184176033;orleans;core;efcore;docfx;EntityFramework.Docs;csharplang;install-scripts;INDEFINIDO;msbuild;fsharp;tye;INDEFINIDO;INDEFINIDO;project-system;interactive;installer;sdk;dotnet-api-docs;maui;arcade;aspire;razor;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;docs;maintenance-packages;winforms;AspNetCore.Docs;roslyn;runtime
1.0298056613011135;0.4494907419660475;0.8651088433663712;tye;INDEFINIDO;efcore;project-system;fsharp;core;install-scripts;eShop;razor;maui;docfx;orleans;interactive;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;csharplang;dotnet-api-docs;installer;runtime;INDEFINIDO;arcade;AspNetCore.Docs;roslyn;INDEFINIDO;docs;winforms;INDEFINIDO;msbuild;maintenance-packages;sdk;aspire;aspnetcore
1.0375635795290281;0.4416714046986315;0.8710599552317285;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;project-system;winforms;arcade;INDEFINIDO;fsharp;INDEFINIDO;interactive;dotnet-api-docs;sdk;maui;installer;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;maintenance-packages;aspire;INDEFINIDO;eShop;INDEFINIDO;tye;razor;aspnetcore;roslyn;runtime
1.0288273395589227;0.44254685376796965;0.8817405492707459;project-system;fsharp;orleans;msbuild;tye;dotnet-api-docs;EntityFramework.Docs;install-scripts;sdk;INDEFINIDO;docfx;maui;interactive;installer;eShop;INDEFINIDO;aspnetcore;razor;INDEFINIDO;core;aspire;csharplang;AspNetCore.Docs;docs;efcore;maintenance-packages;INDEFINIDO;arcade;INDEFINIDO;INDEFINIDO;roslyn;winforms;runtime
1.024343939637541;0.466958580524738;0.8717613601893541;maui;install-scripts;fsharp;INDEFINIDO;installer;docfx;orleans;INDEFINIDO;msbuild;runtime;interactive;razor;roslyn;INDEFINIDO;tye;EntityFramework.Docs;maintenance-packages;sdk;INDEFINIDO;docs;aspire;project-system;efcore;arcade;dotnet-api-docs;core;csharplang;INDEFINIDO;eShop;INDEFINIDO;AspNetCore.Docs;aspnetcore;winforms
