F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0189290195945084;0.439480262871376;0.883569163955816;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;interactive;INDEFINIDO;winforms;installer;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0219631442638648;0.4409671074390883;0.8749699116215057;docfx;project-system;core;msbuild;EntityFramework.Docs;eShop;tye;csharplang;orleans;dotnet-api-docs;INDEFINIDO;fsharp;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.014796056373048;0.45219614371062333;0.8915005161224069;INDEFINIDO;sdk;orleans;maui;install-scripts;tye;docfx;project-system;msbuild;efcore;eShop;INDEFINIDO;winforms;INDEFINIDO;core;EntityFramework.Docs;maintenance-packages;installer;aspnetcore;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;razor;runtime;arcade;dotnet-api-docs;fsharp;roslyn;aspire;interactive;AspNetCore.Docs
1.0297129059478727;0.4358464040758511;0.8776766478086939;EntityFramework.Docs;docfx;tye;project-system;dotnet-api-docs;orleans;install-scripts;core;msbuild;efcore;INDEFINIDO;INDEFINIDO;csharplang;fsharp;eShop;razor;maui;sdk;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;installer;aspire;AspNetCore.Docs;docs;winforms;maintenance-packages;aspnetcore;roslyn;runtime
1.0159144298183316;0.45153923736440466;0.8840545019622014;core;INDEFINIDO;msbuild;sdk;interactive;tye;install-scripts;maui;orleans;efcore;project-system;docfx;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;installer;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;maintenance-packages;razor;runtime;arcade;dotnet-api-docs;fsharp;roslyn;AspNetCore.Docs;INDEFINIDO;aspire
1.015120392692029;0.45011063911576904;0.8951019446075421;INDEFINIDO;docfx;msbuild;INDEFINIDO;dotnet-api-docs;tye;install-scripts;maui;orleans;efcore;core;project-system;winforms;INDEFINIDO;EntityFramework.Docs;eShop;aspnetcore;installer;maintenance-packages;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;docs;razor;runtime;csharplang;interactive;fsharp;roslyn;aspire;arcade;AspNetCore.Docs
1.040458876925625;0.4367074203681481;0.8662946779147882;EntityFramework.Docs;docfx;install-scripts;project-system;orleans;dotnet-api-docs;tye;core;msbuild;fsharp;INDEFINIDO;csharplang;efcore;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;razor;maui;INDEFINIDO;arcade;docs;aspire;AspNetCore.Docs;installer;interactive;runtime;sdk;winforms;INDEFINIDO;aspnetcore;maintenance-packages;roslyn
1.0344639176478196;0.44665821707889813;0.8466912909080194;dotnet-api-docs;efcore;INDEFINIDO;core;msbuild;eShop;tye;project-system;interactive;fsharp;csharplang;orleans;arcade;docfx;EntityFramework.Docs;sdk;INDEFINIDO;install-scripts;razor;aspnetcore;maintenance-packages;AspNetCore.Docs;installer;runtime;INDEFINIDO;maui;docs;INDEFINIDO;winforms;INDEFINIDO;aspire;INDEFINIDO;roslyn
1.0319765612415746;0.43537094988881087;0.8901383042482117;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;maui;INDEFINIDO;efcore;razor;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;installer;arcade;sdk;docs;winforms;AspNetCore.Docs;aspire;maintenance-packages;aspnetcore;runtime;roslyn
1.0389558041077647;0.46136063065125194;0.8375308966021947;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;tye;maintenance-packages;docfx;project-system;EntityFramework.Docs;fsharp;razor;INDEFINIDO;eShop;aspire;roslyn;winforms;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;INDEFINIDO;installer;aspnetcore
1.0165502182194583;0.4501509255797339;0.8763615531173881;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;msbuild;orleans;efcore;core;docs;winforms;installer;INDEFINIDO;aspire;aspnetcore;sdk;runtime;arcade;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.019846127112894;0.44675744544688667;0.8716871832538386;csharplang;INDEFINIDO;install-scripts;efcore;dotnet-api-docs;EntityFramework.Docs;orleans;maui;msbuild;maintenance-packages;core;sdk;arcade;installer;eShop;tye;INDEFINIDO;docfx;fsharp;INDEFINIDO;aspnetcore;project-system;AspNetCore.Docs;docs;INDEFINIDO;runtime;winforms;INDEFINIDO;interactive;INDEFINIDO;razor;aspire;roslyn
1.0267716655559709;0.4379064349488933;0.8658208187587301;EntityFramework.Docs;docfx;dotnet-api-docs;orleans;msbuild;core;install-scripts;csharplang;fsharp;INDEFINIDO;project-system;tye;efcore;INDEFINIDO;eShop;razor;maui;INDEFINIDO;INDEFINIDO;interactive;docs;INDEFINIDO;aspire;runtime;sdk;maintenance-packages;installer;arcade;INDEFINIDO;aspnetcore;AspNetCore.Docs;winforms;roslyn
1.0379904047678326;0.45469735587672394;0.8408766206626059;EntityFramework.Docs;aspire;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;eShop;fsharp;INDEFINIDO;core;razor;maintenance-packages;sdk;interactive;tye;project-system;orleans;msbuild;csharplang;AspNetCore.Docs;installer;aspnetcore;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;efcore;winforms;docs
1.0384283387491244;0.44667374873831084;0.8443980516654503;dotnet-api-docs;efcore;INDEFINIDO;EntityFramework.Docs;docfx;arcade;orleans;csharplang;msbuild;eShop;tye;project-system;interactive;fsharp;razor;sdk;core;install-scripts;INDEFINIDO;aspnetcore;maintenance-packages;AspNetCore.Docs;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;docs
1.0180887859449792;0.4391015689041894;0.8878191941298409;docfx;msbuild;EntityFramework.Docs;csharplang;dotnet-api-docs;tye;orleans;INDEFINIDO;install-scripts;project-system;fsharp;INDEFINIDO;efcore;INDEFINIDO;core;eShop;maui;sdk;INDEFINIDO;winforms;installer;interactive;maintenance-packages;docs;arcade;runtime;INDEFINIDO;INDEFINIDO;razor;aspnetcore;AspNetCore.Docs;aspire;roslyn
1.023735139417841;0.4532202686689854;0.8541835483833021;INDEFINIDO;efcore;interactive;INDEFINIDO;docfx;eShop;install-scripts;maui;tye;maintenance-packages;fsharp;project-system;csharplang;sdk;orleans;EntityFramework.Docs;msbuild;dotnet-api-docs;INDEFINIDO;winforms;installer;AspNetCore.Docs;aspire;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0272304671120676;0.46050218684061944;0.8470985618661525;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;INDEFINIDO;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;interactive;fsharp;project-system;csharplang;install-scripts;maui;sdk;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;razor;core;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0183695874983718;0.4557561340655701;0.8674646721630148;core;INDEFINIDO;tye;INDEFINIDO;docfx;eShop;install-scripts;installer;orleans;aspire;dotnet-api-docs;razor;sdk;winforms;msbuild;EntityFramework.Docs;maintenance-packages;interactive;aspnetcore;INDEFINIDO;docs;csharplang;project-system;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;maui;efcore;INDEFINIDO;arcade
1.0185470639552712;0.4538690565159695;0.8713772350707719;efcore;INDEFINIDO;docfx;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;winforms;sdk;project-system;razor;installer;orleans;msbuild;aspnetcore;csharplang;INDEFINIDO;aspire;roslyn;core;runtime;INDEFINIDO;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;arcade;docs
1.0397729991909432;0.4464812388436971;0.8431274753016383;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;project-system;orleans;eShop;tye;sdk;maintenance-packages;core;msbuild;fsharp;csharplang;interactive;razor;INDEFINIDO;AspNetCore.Docs;aspnetcore;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;docs;aspire
1.0253859323175611;0.46136555239269295;0.8494420161914629;fsharp;docs;winforms;efcore;interactive;eShop;install-scripts;INDEFINIDO;orleans;INDEFINIDO;EntityFramework.Docs;dotnet-api-docs;aspire;csharplang;core;docfx;project-system;razor;maui;sdk;INDEFINIDO;msbuild;maintenance-packages;runtime;INDEFINIDO;aspnetcore;AspNetCore.Docs;INDEFINIDO;tye;INDEFINIDO;arcade;installer;roslyn
1.0281098428253317;0.45941631265115845;0.8448916222863848;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;project-system;aspire;msbuild;dotnet-api-docs;INDEFINIDO;interactive;fsharp;install-scripts;maui;sdk;csharplang;INDEFINIDO;arcade;maintenance-packages;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0183888912936867;0.44866861088970955;0.874419322899085;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;msbuild;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;sdk;INDEFINIDO;winforms;installer;aspnetcore;aspire;razor;runtime;csharplang;INDEFINIDO;docfx;arcade;docs;AspNetCore.Docs;roslyn
1.0271765233748376;0.43748647723720124;0.8661881606813991;EntityFramework.Docs;docfx;msbuild;orleans;tye;dotnet-api-docs;install-scripts;project-system;core;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;maui;interactive;INDEFINIDO;installer;eShop;aspire;docs;runtime;AspNetCore.Docs;maintenance-packages;arcade;INDEFINIDO;razor;INDEFINIDO;winforms;aspnetcore;roslyn
1.0223830881658247;0.4419318584087288;0.8669110858492711;EntityFramework.Docs;INDEFINIDO;docfx;dotnet-api-docs;fsharp;orleans;install-scripts;INDEFINIDO;project-system;INDEFINIDO;msbuild;csharplang;installer;interactive;sdk;tye;maui;core;efcore;INDEFINIDO;arcade;aspire;docs;runtime;razor;aspnetcore;winforms;INDEFINIDO;eShop;maintenance-packages;INDEFINIDO;AspNetCore.Docs;roslyn
1.0218524983550992;0.4445586605770658;0.8660288265689914;EntityFramework.Docs;efcore;INDEFINIDO;csharplang;install-scripts;dotnet-api-docs;orleans;maui;msbuild;maintenance-packages;core;docfx;installer;INDEFINIDO;fsharp;tye;INDEFINIDO;project-system;winforms;aspnetcore;arcade;eShop;sdk;docs;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;razor;INDEFINIDO;aspire;interactive;roslyn
1.0416251943595551;0.43659610651922187;0.8687380319406802;EntityFramework.Docs;docfx;msbuild;install-scripts;dotnet-api-docs;tye;orleans;core;project-system;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;maui;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;arcade;AspNetCore.Docs;maintenance-packages;razor;runtime;docs;eShop;winforms;aspire;aspnetcore;roslyn
1.0158667701162363;0.4724347427016865;0.8775503695219022;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;fsharp;roslyn;eShop;INDEFINIDO;core;INDEFINIDO;docfx;razor;INDEFINIDO;interactive;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;efcore;installer;project-system;winforms
1.0367352901461453;0.44065365940733725;0.8521873480539994;EntityFramework.Docs;msbuild;efcore;csharplang;docfx;INDEFINIDO;install-scripts;project-system;tye;core;dotnet-api-docs;orleans;sdk;maui;eShop;razor;INDEFINIDO;fsharp;INDEFINIDO;installer;aspire;docs;maintenance-packages;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0161134574022705;0.4725304628972353;0.8759204074808744;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;fsharp;roslyn;eShop;INDEFINIDO;INDEFINIDO;core;razor;docfx;INDEFINIDO;interactive;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;efcore;installer;project-system;winforms
1.0267232430950497;0.45567137268251207;0.848658113145833;docfx;efcore;winforms;INDEFINIDO;interactive;eShop;orleans;INDEFINIDO;dotnet-api-docs;maintenance-packages;fsharp;EntityFramework.Docs;msbuild;installer;INDEFINIDO;install-scripts;maui;sdk;project-system;csharplang;arcade;aspire;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;INDEFINIDO;razor;INDEFINIDO;core;docs;roslyn
1.0252135843631716;0.4386457684645286;0.8635050397730611;EntityFramework.Docs;core;tye;dotnet-api-docs;orleans;msbuild;install-scripts;project-system;docfx;efcore;fsharp;INDEFINIDO;INDEFINIDO;sdk;csharplang;interactive;maui;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;aspire;docs;runtime;razor;maintenance-packages;AspNetCore.Docs;eShop;arcade;INDEFINIDO;installer;aspnetcore;roslyn
1.0152228085404613;0.4537949304106834;0.8849323729808782;sdk;interactive;msbuild;INDEFINIDO;core;tye;install-scripts;maui;orleans;efcore;docfx;project-system;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;INDEFINIDO;INDEFINIDO;csharplang;installer;INDEFINIDO;docs;maintenance-packages;razor;runtime;arcade;dotnet-api-docs;fsharp;roslyn;AspNetCore.Docs;INDEFINIDO;aspire
1.0234090168411571;0.4369671276999709;0.8802427663746974;EntityFramework.Docs;docfx;tye;project-system;dotnet-api-docs;orleans;install-scripts;core;msbuild;INDEFINIDO;fsharp;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;INDEFINIDO;maintenance-packages;installer;sdk;AspNetCore.Docs;arcade;interactive;runtime;docs;aspire;roslyn
1.0319697473861593;0.4354605593021215;0.8840254830056126;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;efcore;maui;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;interactive;winforms;arcade;installer;aspire;AspNetCore.Docs;docs;sdk;maintenance-packages;aspnetcore;runtime;roslyn
1.0239959955900308;0.4445820488882069;0.8612565921778584;dotnet-api-docs;core;msbuild;maui;sdk;orleans;install-scripts;efcore;docfx;INDEFINIDO;razor;EntityFramework.Docs;INDEFINIDO;project-system;INDEFINIDO;tye;eShop;fsharp;csharplang;maintenance-packages;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;docs;installer;winforms;interactive;INDEFINIDO;INDEFINIDO;arcade;roslyn
1.0329908617833417;0.437176784225535;0.8663328005828083;EntityFramework.Docs;msbuild;docfx;orleans;tye;dotnet-api-docs;install-scripts;project-system;core;INDEFINIDO;fsharp;csharplang;efcore;INDEFINIDO;INDEFINIDO;sdk;maui;interactive;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;installer;runtime;razor;AspNetCore.Docs;maintenance-packages;docs;aspire;eShop;winforms;aspnetcore;roslyn
1.0161462048887497;0.47241450481553154;0.8779630025969769;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;fsharp;roslyn;eShop;INDEFINIDO;INDEFINIDO;core;razor;docfx;INDEFINIDO;interactive;maui;csharplang;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;installer;efcore;project-system;winforms
1.0365801370347296;0.4407580712065316;0.8529860473509263;EntityFramework.Docs;msbuild;efcore;csharplang;docfx;INDEFINIDO;install-scripts;project-system;tye;dotnet-api-docs;orleans;sdk;core;maui;eShop;razor;INDEFINIDO;fsharp;INDEFINIDO;installer;aspire;docs;maintenance-packages;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0256426117514597;0.4437046841491411;0.8552382627740472;msbuild;core;eShop;docfx;fsharp;project-system;orleans;csharplang;dotnet-api-docs;INDEFINIDO;tye;EntityFramework.Docs;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;razor;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;interactive;docs;installer;winforms;roslyn
1.0323844677308271;0.4356358975163824;0.8820556555370945;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;efcore;maui;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;interactive;aspire;AspNetCore.Docs;sdk;aspnetcore;maintenance-packages;winforms;installer;arcade;docs;runtime;roslyn
1.0237212577800834;0.4392631573938128;0.8664273880936563;orleans;dotnet-api-docs;tye;core;EntityFramework.Docs;msbuild;install-scripts;project-system;docfx;efcore;csharplang;sdk;INDEFINIDO;INDEFINIDO;fsharp;interactive;maui;INDEFINIDO;INDEFINIDO;aspire;INDEFINIDO;winforms;docs;runtime;razor;maintenance-packages;arcade;AspNetCore.Docs;eShop;INDEFINIDO;installer;aspnetcore;roslyn
1.0173846115912755;0.4435589833383689;0.8901534427357476;docfx;csharplang;fsharp;INDEFINIDO;dotnet-api-docs;tye;orleans;project-system;EntityFramework.Docs;msbuild;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maui;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;roslyn;aspnetcore;AspNetCore.Docs;aspire
1.0293925564405355;0.43782386649776395;0.863850048589795;EntityFramework.Docs;docfx;msbuild;orleans;tye;dotnet-api-docs;install-scripts;project-system;core;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;interactive;maui;INDEFINIDO;aspire;INDEFINIDO;winforms;docs;runtime;razor;maintenance-packages;AspNetCore.Docs;INDEFINIDO;installer;eShop;arcade;aspnetcore;roslyn
1.0185204323468715;0.43947729990259027;0.8845548490110474;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;INDEFINIDO;interactive;winforms;installer;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0359044157283717;0.45843096900258123;0.8388544931959908;EntityFramework.Docs;maintenance-packages;eShop;project-system;core;AspNetCore.Docs;tye;installer;razor;arcade;dotnet-api-docs;docfx;efcore;INDEFINIDO;INDEFINIDO;install-scripts;INDEFINIDO;sdk;maui;fsharp;aspnetcore;aspire;csharplang;runtime;orleans;INDEFINIDO;roslyn;INDEFINIDO;msbuild;INDEFINIDO;interactive;winforms;docs
1.0365323045536674;0.462646040572558;0.8381910598231971;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;tye;maintenance-packages;docfx;project-system;EntityFramework.Docs;fsharp;razor;winforms;INDEFINIDO;roslyn;eShop;aspire;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;INDEFINIDO;installer;aspnetcore
1.027381503155856;0.4600271207522997;0.84389191022375;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;interactive;INDEFINIDO;msbuild;dotnet-api-docs;aspire;project-system;fsharp;install-scripts;maui;sdk;csharplang;INDEFINIDO;maintenance-packages;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0312606773928066;0.45343796419962223;0.8475284524883289;docfx;interactive;INDEFINIDO;efcore;msbuild;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;orleans;arcade;INDEFINIDO;sdk;EntityFramework.Docs;project-system;razor;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;aspire;roslyn;fsharp;winforms;AspNetCore.Docs;core;csharplang;INDEFINIDO;installer;aspnetcore;docs
1.0190273284881144;0.4405117598319607;0.8819872673306282;docfx;csharplang;EntityFramework.Docs;project-system;msbuild;orleans;tye;INDEFINIDO;fsharp;eShop;install-scripts;INDEFINIDO;INDEFINIDO;efcore;core;dotnet-api-docs;maui;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0379904047678326;0.45469735587672394;0.8408766206626059;EntityFramework.Docs;aspire;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;eShop;fsharp;INDEFINIDO;core;razor;maintenance-packages;sdk;interactive;tye;project-system;orleans;msbuild;csharplang;AspNetCore.Docs;installer;aspnetcore;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;efcore;winforms;docs
1.0168677151789394;0.44857259718549897;0.8763723925028356;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;efcore;orleans;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;dotnet-api-docs;maintenance-packages;core;docs;winforms;installer;INDEFINIDO;aspire;aspnetcore;sdk;runtime;arcade;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.046375122232914;0.4381830795149798;0.8565425675328924;docfx;EntityFramework.Docs;fsharp;dotnet-api-docs;core;msbuild;orleans;tye;project-system;INDEFINIDO;csharplang;install-scripts;efcore;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;installer;INDEFINIDO;runtime;sdk;winforms;interactive;arcade;aspnetcore;roslyn
1.0255080082967731;0.4379310959165173;0.8698895716859975;EntityFramework.Docs;docfx;dotnet-api-docs;orleans;msbuild;core;install-scripts;csharplang;fsharp;INDEFINIDO;project-system;tye;efcore;INDEFINIDO;eShop;razor;maui;INDEFINIDO;INDEFINIDO;docs;interactive;INDEFINIDO;aspire;runtime;sdk;maintenance-packages;installer;arcade;INDEFINIDO;aspnetcore;AspNetCore.Docs;winforms;roslyn
